generation,best_score,avg_score
1257,1653,1501.39
1258,1653,1501.9
1259,1653,1500.43
1260,1653,1515.9
1261,1653,1508.83
1262,1653,1504.5
1263,1653,1492.1
1264,1653,1511.85
1265,1653,1513.43
1266,1653,1506.74
1267,1653,1530.42
1268,1653,1505.85
1269,1653,1507.69
1270,1653,1501.44
1271,1653,1539.05
1272,1653,1538.37
1273,1653,1514.55
1274,1653,1502.33
1275,1653,1514.98
1276,1653,1512.98
1277,1653,1501.58
1278,1653,1512.26
1279,1653,1491.26
1280,1653,1485.82
1281,1653,1491.64
1282,1653,1500.62
1283,1653,1501.05
1284,1653,1504.53
1285,1653,1501.32
1286,1653,1517.73
1287,1653,1496.06
1288,1653,1500.36
1289,1653,1497.85
1290,1653,1477.79
1291,1653,1480.12
1292,1653,1471.02
1293,1653,1470.85
1294,1653,1503.06
1295,1653,1504.95
1296,1653,1492.59
1297,1653,1508.63
1298,1653,1507.5
1299,1653,1493.41
1300,1653,1502.51
1301,1653,1527.22
1302,1653,1533.8
1303,1653,1510.9
1304,1653,1522.77
1305,1653,1503.01
1306,1653,1527.02
1307,1653,1531.26
1308,1653,1519.12
1309,1653,1509.58
1310,1653,1513.65
1311,1653,1524.23
1312,1653,1516.47
1313,1653,1518.81
1314,1653,1524.7
1315,1653,1507.97
1316,1653,1509.2
1317,1653,1535.17
1318,1653,1538.7
1319,1653,1538.02
1320,1653,1528.36
1321,1653,1533.62
1322,1653,1508.16
1323,1653,1525.18
1324,1653,1515.35
1325,1653,1518.15
1326,1653,1523.38
1327,1653,1526.15
1328,1653,1526.62
1329,1653,1531.86
1330,1653,1501.3
1331,1653,1516.2
1332,1653,1495.43
1333,1653,1507.9
1334,1653,1510.81
1335,1653,1525.14
1336,1653,1520.3
1337,1653,1510.59
1338,1653,1524.59
1339,1653,1512.28
1340,1653,1502.87
1341,1653,1506.21
1342,1653,1515.36
1343,1653,1516.24
1344,1653,1524.73
1345,1653,1509.54
1346,1653,1521.27
1347,1653,1528.83
1348,1653,1524.37
1349,1653,1510.53
1350,1653,1509.46
1351,1653,1527.39
1352,1653,1532.6
1353,1653,1522.69
1354,1653,1530.87
1355,1653,1505.22
1356,1653,1510.31
